date,discharge,ETP,precipitation
2020-06-27,0.07306750355991674,1.7731287232971789,0.0
2020-06-28,0.06256308444348051,1.982493808544994,1.830556109097249
2020-06-29,0.06007909827594676,1.1706476885355939,0.0
2020-06-30,0.05642108879539956,1.4698533878231947,8.777392114552269
2020-07-01,0.052877392111119456,1.5158129099411823,1.3355933522406014
2020-07-02,0.046624173201805647,1.286861453828396,0.8272616795323487
2020-07-03,0.039530600763176944,0.858005753656383,2.33714496822705
2020-07-04,0.05902247729423465,1.500734555756088,14.55724419585359
2020-07-05,0.12221273734966709,1.3522117673274618,0.7057054889743593
2020-07-06,0.10715743312778657,1.2778050988575627,1.1450703190188654
2020-07-07,0.07700357119354609,1.4544283749687321,2.574958182285107
2020-07-08,0.06550432179608265,1.4076159237268302,0.16770107732429926
2020-07-09,0.0528403176907085,1.29698682517,0.0
2020-07-10,0.05244485720632502,1.3946065148350437,2.5949627568566482
2020-07-11,0.052392335110742844,1.45427580776505,0.08307473066892518
2020-07-12,0.043840502135950046,1.4748468374855785,0.1
2020-07-13,0.03784371463447866,1.6688492808582471,0.0
2020-07-14,0.04042038685303978,1.441276792014021,6.378084287115708
2020-07-15,0.06382979380752135,1.3815190856753266,3.7993059359545565
2020-07-16,0.05762600745875548,1.5570909123411356,0.1960373246040924
2020-07-17,0.03920311004954687,1.845739048235502,0.0
2020-07-18,0.031077632909480023,1.819211951693888,0.0
2020-07-19,0.025766722185611234,1.4445726264588088,0.043518703032416395
2020-07-20,0.022362054577872194,1.513778472737804,0.0
2020-07-21,0.017307575261845818,1.510551228271991,0.0
2020-07-22,0.013000763424106962,1.6455290801705564,0.0
2020-07-23,0.011335504040648394,1.3992208795403411,6.774934255552675
2020-07-24,0.025738916370303018,1.7656379512997618,1.9915010564321767
2020-07-25,0.02653292687410423,1.3642248239446986,0.03955602763650879
2020-07-26,0.03151943641937719,1.5046654639178212,5.147481378428323
2020-07-27,0.0344514051668766,1.543971953849278,0.2920746492081848
2020-07-28,0.03413627259338351,1.295668676464376,2.0333734904231453
2020-07-29,0.02564623031927564,1.2193496817027123,0.09033183562973324
2020-07-30,0.02039711029609177,1.479047623069684,0.0
2020-07-31,0.01584931472568173,1.5983033292467324,0.0
2020-08-01,0.012976047143832995,1.190765706603432,0.0
2020-08-02,0.009531215580648759,1.3775352834554113,1.8116729018632882
2020-08-03,0.007560092228799843,1.5824959456085017,0.0
2020-08-04,0.005598237482053663,1.8086768376266644,0.0
2020-08-05,0.0039144408883896205,1.9653667603433131,0.0
2020-08-06,0.002462359422294023,1.6688306455608193,0.0
2020-08-07,0.0016096477528421405,2.067092134639788,0.0
2020-08-08,0.0014706186763010728,2.0855635155754078,0.0
2020-08-09,0.001455171001129843,1.6299028244534959,0.0
2020-08-10,0.001068979121849099,1.2354355701593902,0.0
2020-08-11,0.0009361291153765232,1.179035936752587,0.07911205527301758
2020-08-12,0.0008032791089039472,1.5664574373910847,0.0
2020-08-13,0.0010257256313696557,1.8840222176299148,0.0
2020-08-14,0.0011925605232189372,1.942286558597742,0.0
2020-08-15,0.0009824721408902126,1.684691779572529,0.0
2020-08-16,0.0008619802745546204,1.6621319882109753,0.0
2020-08-17,0.0009206814402052935,1.5050494525152827,0.0
2020-08-18,0.0012976047143832994,1.2362678184633054,1.3186920096419583
2020-08-19,0.0040565594999649335,1.0891373942448646,10.577254661138596
2020-08-20,0.0096146330265734,1.1918735416432342,5.594294511025641
2020-08-21,0.016485758942736396,1.171262725132515,2.534041736254152
2020-08-22,0.01628493916551041,1.1063710517288556,0.25077580799322446
2020-08-23,0.0132386576217439,1.0888900687878116,1.5001911975920026
2020-08-24,0.012120245939346866,1.1819131980669213,0.0960373246040924
2020-08-25,0.011434369161744265,0.9509389982055151,2.0061825372133635
2020-08-26,0.01413153324664098,0.5738798580741356,5.4539019128238255
2020-08-27,0.020508333557324624,0.73299192897731,14.368658956766318
2020-08-28,0.028040619970816253,1.0398345345630848,12.025088617305029
2020-08-29,0.04056559499964934,1.1765539324660679,7.704512341439483
2020-08-30,0.05592676318992021,0.9827932867751702,0.34903299441477287
2020-08-31,0.04619472783204546,1.1225766725848931,0.0
2020-09-01,0.03636691688810909,1.020049528311707,0.0
2020-09-02,0.029699700284206328,1.037903619988839,0.48481754424737666
2020-09-03,0.027626622276227294,0.8954667901936848,2.1941033134336383
2020-09-04,0.02360095812660482,0.8739448524261167,1.8507758079932244
2020-09-05,0.022358965042837946,0.8854605544105905,0.9221537100664294
2020-09-06,0.01904698348612629,0.9129510259939271,0.0
2020-09-07,0.013442566934004134,0.9767372200470884,0.016925269331074817
2020-09-08,0.011817471505990763,0.7943930324212789,2.0096681643702667
2020-09-09,0.01518506469331885,0.8610910227690366,1.616065825908065
2020-09-10,0.014885379794996993,0.9698271805632703,0.0
2020-09-11,0.012815391322052205,0.7998286654165976,0.0
2020-09-12,0.011174848218867604,0.8033110226414566,2.06285503177295
2020-09-13,0.01048279237119651,0.966319613501992,0.0
2020-09-14,0.007640420139690237,1.0149796264531117,0.0
2020-09-15,0.006948364292019144,0.8142068541742176,0.0
2020-09-16,0.006957632897121882,0.7299647437491499,0.0
2020-09-17,0.004195588576506002,0.8677803494545592,0.0
2020-09-18,0.004245021137053937,0.8970107073663744,0.0
2020-09-19,0.005561163061642712,0.782483022986424,0.0
2020-09-20,0.008279953891779148,0.8172066981108498,0.0
2020-09-21,0.009852527224210338,0.9541104821952489,0.0
2020-09-22,0.011962679652600323,0.9039228032119445,0.043518703032416395
2020-09-23,0.007099751508697195,0.7382745139838476,0.043518703032416395
2020-09-24,0.012753600621367286,0.5079051296716992,0.4604439723634912
2020-09-25,0.04319684900381547,0.6230948668691241,37.42020060900228
2020-09-26,0.06776400772013015,0.6815679442287966,0.40966816437026676
2020-09-27,0.0548602556960985,0.5714157982296713,0.0
2020-09-28,0.04507878777767583,0.6247338608921271,0.2169252693310748
2020-09-29,0.04092810044366753,0.5467101096677929,0.0
2020-09-30,0.036477110304330526,0.4222045392998587,0.0
2020-10-01,0.031436224942454835,0.30239220349567536,0.0
2020-10-02,0.030996481122580494,0.39614157565719665,1.1324901202677036
2020-10-03,0.0318829717084068,0.5087577002475914,0.0
2020-10-04,0.03351857155553661,0.5313550710493755,5.410551534525709
2020-10-05,0.03514552070457052,0.4271472058451117,6.106614677344237
2020-10-06,0.04197874832431344,0.41933268463801837,0.3507758079932245
2020-10-07,0.04477930884835625,0.3937179270501935,0.42814504968779044
2020-10-08,0.040188877694473615,0.41325679364945284,4.220887944726982
2020-10-09,0.07214311467767036,0.3969333641679612,0.05648129696758361
2020-10-10,0.053578716563893285,0.396484052534394,3.3834810525853625
2020-10-11,0.0511657897021472,0.4370662768011403,0.016925269331074817
2020-10-12,0.04709996159707952,0.43234270672369135,0.851564525093667
2020-10-13,0.042536718351498255,0.3224521444492529,0.0
2020-10-14,0.039888986827149475,0.3408992205749501,0.0
2020-10-15,0.038134130927697775,0.41365993865439815,0.0
2020-10-16,0.03637309595817758,0.3540493282726181,0.0
2020-10-17,0.03302095044602073,0.34400912873940737,0.03385053866214963
2020-10-18,0.03374081210900003,0.3287193505362689,0.1169252693310748
2020-10-19,0.030175488679480205,0.2344044707423175,0.0
2020-10-20,0.031089991049617006,0.2669726719012021,0.18307473066892518
2020-10-21,0.034874671466568294,0.2568979617544945,4.9925516974471895
2020-10-22,0.04374781608492267,0.30238065597969316,0.6677010773242993
2020-10-23,0.04517209173571005,0.2896622702611263,1.8675098797322969
2020-10-24,0.05166938391272929,0.22916777589014486,1.8385053866214962
2020-10-25,0.06147556811142593,0.18284711159045403,12.71370156608874
2020-10-26,0.0681427847153287,0.21596446235682323,3.3600376504470546
2020-10-27,0.07870899453244985,0.23870496334853128,0.11296259393516722
2020-10-28,0.07501700016652593,0.22488353984382925,1.2960373246040924
2020-10-29,0.06949600106032842,0.21321557347241063,3.273883614537663
2020-10-30,0.06825091844152731,0.16747185084375915,5.366817707168858
2020-10-31,0.0729099372731702,0.17236276703591386,2.1384814598890642
2020-11-01,0.07308604077012222,0.27793575762099887,1.56285503177295
2020-11-02,0.06588742414032915,0.2434238723979219,5.197182618674104
2020-11-03,0.06680192651046596,0.18610800459373572,0.0
2020-11-04,0.06416964266128841,0.18812268958349224,0.0
2020-11-05,0.061932819296494336,0.19623849834171225,0.05077580799322445
2020-11-06,0.062383891411494245,0.20334962185142694,0.06044397236349121
2020-11-07,0.0629060228322818,0.2174284787738088,0.5208879447269824
2020-11-08,0.06164549253830946,0.07750468238974073,0.03955602763650879
2020-11-09,0.060428215734816555,0.1134548167854883,0.0
2020-11-10,0.05787317026149516,0.07679381721275078,0.0
2020-11-11,0.056615729502557055,0.10827618798716511,0.0
2020-11-12,0.05753332140772811,0.14349647135288313,3.4362615980716082
2020-11-13,0.0623406379210148,0.1511696507299773,0.5808548688514692
2020-11-14,0.06281951585132292,0.1416661333817945,0.779589103512022
2020-11-15,0.06488023571916497,0.13573220188196722,0.08703740606483279
2020-11-16,0.0673364160713905,0.13804295108288886,1.222630758305434
2020-11-17,0.06598319972639077,0.12129309899295979,0.4507758079932245
2020-11-18,0.06961649292666401,0.16846898122287277,0.19429451102564083
2020-11-19,0.07484089666957391,0.12208221243617234,2.2206967471349794
2020-11-20,0.06857223008508889,0.1446223070542619,0.043518703032416395
2020-11-21,0.07384606638854672,0.09835767442808457,1.4034856271569032
2020-11-22,0.08301889590522295,0.09957540296305037,0.22263075830543397
2020-11-23,0.08008074808765506,0.08885850152589318,0.0
2020-11-24,0.0793176329341963,0.09668665314041858,1.3811407194984708
2020-11-25,0.08060287950844262,0.13083376071040448,0.0
2020-11-26,0.07712715259491593,0.12146203301272188,0.0
2020-11-27,0.07109946974310206,0.06932239082126973,0.0
2020-11-28,0.06432720894803495,0.04532751186565953,0.0
2020-11-29,0.06334782634217899,0.06522499600110726,0.0
2020-11-30,0.06372474961635699,0.06785032794224931,0.17911205527301757
2020-12-01,0.06412021010074047,0.06995155043729727,1.6006682458310073
2020-12-02,0.06459599849601434,0.04905232277092749,0.0
2020-12-03,0.06942185221950652,0.06250185809956449,0.0
2020-12-04,0.07495520946584101,0.08025100820508596,0.0
2020-12-05,0.07477292689882051,0.10063696720420104,0.0
2020-12-06,0.07080287437981447,0.05321652827715109,0.0
2020-12-07,0.06685135907101389,0.061409556479235086,0.38307473066892517
2020-12-08,0.06434883569327467,0.042892422469516224,1.5061825372133635
2020-12-09,0.06653931603255504,0.04618391476459098,3.104439723634912
2020-12-10,0.07528578971450534,0.05682800633592275,1.580854868851469
2020-12-11,0.08231448191741488,0.06372010690569077,0.3995229517609955
2020-12-12,0.08012091204310025,0.06705141179467598,0.0
2020-12-13,0.07120142439923219,0.08007958013809702,0.0
2020-12-14,0.06786472656224657,0.041936477393433716,3.349032994414773
2020-12-15,0.08836997058453694,0.08719044465687988,9.588182700134844
2020-12-16,0.15841899841599538,0.05244115030461252,0.043518703032416395
2020-12-17,0.15853640074729672,0.06631997798864243,4.250775807993224
2020-12-18,0.15980928918140608,0.05764559815213264,0.0
2020-12-19,0.15159730506038033,0.06779938548131974,0.08307473066892518
2020-12-20,0.13916192654754037,0.048315028264751814,0.602219861817456
2020-12-21,0.12661223523843332,0.09132703624001066,0.18307473066892518
2020-12-22,0.1851651032074626,0.06952993448624302,7.754809209711699
2020-12-23,0.228922187897488,0.06454990830291402,0.0
2020-12-24,0.21949910604303785,0.0666783636098946,0.0
2020-12-25,0.19680338168146708,0.0796001467644422,0.0
2020-12-26,0.1803794134394156,0.059465721720429056,0.6525186215716761
2020-12-27,0.20439127972557514,0.05208152340582274,4.149916364570215
2020-12-28,0.2541358833119692,0.04547360604727581,0.2885890220512817
2020-12-29,0.2549855054463868,0.041240811736825055,4.377560439286569
2020-12-30,0.25636652760669476,0.06296487625498617,3.1632613536893874
2020-12-31,0.2883339466060376,0.039301021343230665,2.9828835330769223
2021-01-01,0.265137717568919,0.05655372104717935,1.1569583452065881
2021-01-02,0.25253241462919557,0.06958109091282144,0.0
2021-01-03,0.23426708350673348,0.06623542561733435,0.0
2021-01-04,0.2204383246934486,0.03873117862867625,0.0
2021-01-05,0.20920168577389608,0.042867443158613114,0.0
2021-01-06,0.2104653056029027,0.044673145159763124,10.736211853124741
2021-01-07,0.24226588971039625,0.04389080925586714,2.166435311984852
2021-01-08,0.2647577047597068,0.06815366895572997,0.9863691602338256
2021-01-09,0.2625888511656661,0.06509146587326546,0.0
2021-01-10,0.25670019739039335,0.07588917782251775,1.1942945110256409
2021-01-11,0.2807676753071693,0.09150674661164736,5.388111973812277
2021-01-12,0.39490127854228324,0.06288369314812225,3.2224395607134313
2021-01-13,0.3910393597494758,0.05857380108070344,3.244210875595855
2021-01-14,0.37312623562091773,0.07338097177314994,0.0
2021-01-15,0.3444059179425674,0.08412727887915206,0.0
2021-01-16,0.3156547049138746,0.08859678678732555,0.0
2021-01-17,0.2931968747499408,0.08226322394708853,0.0
2021-01-18,0.27352271565186254,0.0623026693251818,0.907257104960808
2021-01-19,0.2764114309088825,0.11524109260641123,4.066817707168858
2021-01-20,0.39512681459978316,0.1195384608726488,10.494103313433637
2021-01-21,0.48995391340589417,0.11766692091316747,0.4791120552730176
2021-01-22,0.5151676088203754,0.100794109192978,6.708593596622823
2021-01-23,0.5077403665980481,0.09310365289243881,0.0
2021-01-24,0.45877741537531824,0.06454665828341986,0.0
2021-01-25,0.4235350892396747,0.10445708519270044,3.098448384013551
2021-01-26,0.4012595416427614,0.10215363556821185,0.17340656629865842
2021-01-27,0.38194067907362145,0.10323303920435117,2.8732153687066555
2021-01-28,0.3884904933462229,0.08628887635275066,0.13385053866214963
2021-01-29,0.35891437446338637,0.1116807217121984,0.0
2021-01-30,0.327567952005927,0.12030973104020588,0.0
2021-01-31,0.3096949918328141,0.09934342064475075,0.07340656629865842
2021-02-01,0.2933142770812421,0.12374511998415898,0.0
2021-02-02,0.2778480646998069,0.07151326541051524,0.0
2021-02-03,0.26136539529210473,0.09246216338902839,0.3322989226757007
2021-02-04,0.24457377238097797,0.07342783692369842,0.0
2021-02-05,0.2271271680425911,0.0830270623339911,0.0
2021-02-06,0.21009456139879315,0.08479538413720927,0.0
2021-02-07,0.1972266479811588,0.07233810406891275,0.0
2021-02-08,0.1901423441476328,0.07966551820126522,0.0
2021-02-09,0.18114252859287436,0.11713585576675574,0.0
2021-02-10,0.17217978745852686,0.11775401395271097,0.2910000814607404
2021-02-11,0.15868469842894053,0.13154665208041047,0.0
2021-02-12,0.14334824651894365,0.16834195140751435,0.0
2021-02-13,0.1340796414162058,0.1714680991347303,0.0
2021-02-14,0.12796545158343306,0.1795106690294292,0.0
2021-02-15,0.12516633284240622,0.1161016869189016,3.661112218194498
2021-02-16,0.13370271814202778,0.100384222543707,8.857340740390594
2021-02-17,0.2733126272695338,0.10939358678956607,10.421270339910988
2021-02-18,0.42126407502050167,0.23658737623262224,1.193411140870199
2021-02-19,0.5044160269011995,0.2012381385128836,3.407925350791815
2021-02-20,0.48877680055784645,0.3400697075005951,0.0
2021-02-21,0.4485448753418957,0.2909216458886497,0.0
2021-02-22,0.4122243014793003,0.2810579302642758,0.0
2021-02-23,0.3910949713800922,0.4138922663693468,0.0
2021-02-24,0.39082309229707857,0.42164044941829093,0.0
2021-02-25,0.39983217645693975,0.3227874924545677,0.0
2021-02-26,0.3903781992521472,0.3221794930423796,0.0
2021-02-27,0.37143317042215096,0.33631429551241526,0.0
2021-02-28,0.34193737945020486,0.3619756956013054,0.0
2021-03-01,0.3204033202615106,0.2359994331151527,0.043518703032416395
2021-03-02,0.3148297990597309,0.2884867790130857,0.0
2021-03-03,0.30624089166452717,0.300456525523066,0.0
2021-03-04,0.293953810833331,0.32147893416210227,0.0
2021-03-05,0.2706154631846371,0.37204890603359675,0.043518703032416395
2021-03-06,0.2526096530050517,0.3790041789204724,0.0
2021-03-07,0.25540259267601007,0.35171357122123453,0.07736924169456602
2021-03-08,0.242852901366903,0.3828573599228776,0.0
2021-03-09,0.23069249147211093,0.3681301379698658,0.0
2021-03-10,0.2185753350677983,0.40201853849926933,0.0
2021-03-11,0.2542285693629966,0.33153284081140993,12.346598008272881
2021-03-12,0.3009639658260351,0.3265468191687593,5.133276945886141
2021-03-13,0.3594828489096876,0.38846282484269845,10.774266009721668
2021-03-14,0.4335111978652549,0.3455324253499894,0.24507031901886528
2021-03-15,0.4124560166068687,0.4609594480178114,2.011290506679283
2021-03-16,0.37763695677091685,0.5178304449361288,0.0
2021-03-17,0.34732243901489557,0.4511368153137624,0.921364992965987
2021-03-18,0.32620855659085873,0.36880242586291156,0.0
