date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_surplus
2025-05-06,0.0408230562525031,0.0,1.1544663619662603,1.3523104840100402,0.46679238259346345,-1.1544663619662603
2025-05-07,0.0341620187186689,0.0,1.220698684534407,0.40625779338277407,0.4943454970501749,-1.220698684534407
2025-05-08,0.0317933751924136,0.0,1.4121935467463114,0.0,0.5869451866480229,-1.4121935467463114
2025-05-09,0.0285308261962499,0.0,0.8958434948109152,0.0,0.7461104593908596,-0.8958434948109152
2025-05-10,0.0268501191376201,0.0,1.06048846291944,0.0,0.7459202764250478,-1.06048846291944
2025-05-11,0.025136457038625,0.0,1.2898029184891004,0.0,1.0236182265677563,-1.2898029184891004
2025-05-12,0.0216720584202239,0.0,1.684635215897541,0.0,1.038570091440282,-1.684635215897541
2025-05-13,0.0045889893708666,0.0,1.2592984770720208,0.0,1.211104516441367,-1.2592984770720208
2025-05-14,0.0194887869960234,0.0,1.3073259534642931,0.081127467845186,1.2821230534112753,-1.3073259534642931
2025-05-15,0.0156495247934671,0.0,1.4121780554375156,0.19839717423475492,1.2821230534112753,-1.4121780554375156
2025-05-16,0.0061213987478526,0.0,1.344022000453743,0.2064659309444097,1.3279772676818125,-1.344022000453743
2025-05-17,0.0147494402534901,0.567892274916302,1.299934958981669,0.2064659309444097,1.3279772676818125,-0.7320426840653671
2025-05-18,0.0150583937569147,0.8208879447269823,1.5959082517439347,0.32455070718745854,1.308109356861676,-0.7750203070169523
2025-05-19,0.013729893692189,0.0564812969675836,1.979503100606692,0.9838250688786091,1.3852590329679821,-1.9230218036391085
2025-05-20,0.0117155168498606,0.0,1.3514855443470208,1.6721789096382553,1.290465547845335,-1.3514855443470208
2025-05-21,0.0417457973827312,0.8265934337013416,0.9863533661732338,1.5958872330305192,1.3102013694856078,-0.15975993247189213
2025-05-22,0.4653560653082393,4.614920531838054,1.0668521379300695,2.7181428222311115,1.328905110092091,3.5480683939079847
2025-05-23,0.0138349378833533,4.818476885317524,1.340652393570076,2.7741534864037094,1.6184308314496039,3.4778244917474477
2025-05-24,0.0158245984454077,0.0338505386621496,1.0401124513493545,3.5135867364083597,1.638775378456313,-1.0062619126872048
2025-05-25,0.0197421288688316,8.676677069131127,1.451706940818522,3.6998671186077745,1.8684380022604183,7.224970128312606
2025-05-26,0.0254866043425062,0.4485559461757683,1.3317771089103143,3.0405927569166242,1.8684380022604183,-0.883221162734546
2025-05-27,0.0227389778520502,5.176032750032552,1.2527998956784203,2.5487569773164225,2.1670518458650196,3.9232328543541315
2025-05-28,0.032359789948692,2.130556109097249,1.4653273941184184,2.5439211860789728,2.1690666449438027,0.6652287149788305
2025-05-29,0.0278387703485788,0.0,1.525089819961073,1.3373324775027047,2.1690666449438027,-1.525089819961073
2025-05-30,0.0239521352754974,1.3756264281161144,1.3591602636485332,2.549947216274745,2.1690666449438027,0.0164661644675812
2025-05-31,0.0181499884811835,0.0,1.8333210212357685,1.8105139662700946,2.1690666449438027,-1.8333210212357685
2025-06-01,0.0129822262139014,0.2305561090972492,1.4320779844412588,1.5907309005716568,2.350575362164165,-1.2015218753440096
2025-06-02,0.0205371692176442,8.936859117580049,1.712967972205982,1.6708897888851566,2.3330962431013686,7.223891145374067
2025-06-03,0.0258861842069354,0.0,1.7388202038715008,2.7151962478293377,2.3057333116104695,-1.7388202038715008
2025-06-04,0.018934730379882,0.5920746492081848,1.6894927132556,2.802387163572377,2.30385060171155,-1.0974180640474152
2025-06-05,0.015614510063079,0.5611122181944984,1.3345255200310326,3.753718964290364,2.30385060171155,-0.7734133018365342
2025-06-06,0.0222631894567763,8.685771640725385,1.5421416185095804,2.477024804636071,2.2762974872548383,7.143630022215804
2025-06-07,0.0273835788535332,0.6103364102012738,1.0379728914940611,3.7567984200843623,2.1224668028602363,-0.4276364812927873
2025-06-08,0.028724437058396,6.88987871412316,1.358981135752476,3.6808511805351207,1.9685175733496523,5.530897578370684
2025-06-09,0.0383040553545813,0.0,1.0290023060968745,3.6006922922216207,2.2520689402051506,-1.0290023060968745
2025-06-10,0.0431484462882789,8.958415308138036,1.4828422920623343,2.359867772117995,2.3097931178684736,7.475573016075702
2025-06-11,0.0515416831313137,0.0604439723634912,1.8615437979193252,2.272676856374955,2.3313082083419023,-1.801099825555834
2025-06-12,0.009023501990021,0.0,1.5514733289989209,2.0663029710160568,2.4383775158012266,-1.5514733289989209
2025-06-13,0.022059280144516,0.0,1.4160779116305369,2.072519928592116,2.371256487809021,-1.4160779116305369
2025-06-14,0.011905008331961,0.0,1.703908512192423,0.792746313143825,2.395153996786723,-1.703908512192423
2025-06-15,0.0106897912184909,5.445261516610868,1.5105501836310296,0.7841114599490406,2.350618316770736,3.9347113329798384
2025-06-16,0.0124652440181709,0.0435187030324163,1.755464720549065,0.7841114599490406,2.350618316770736,-1.7119460175166488
2025-06-17,0.0105476726069156,0.0,1.628026811890153,0.7841114599490406,2.342933113134161,-1.628026811890153
2025-06-18,0.0068010964553867,0.0,1.4667577146100963,0.7841114599490406,2.2086035176919534,-1.4667577146100963
2025-06-19,0.0036744870007298,0.0,1.9004022578037143,0.03478838614748804,2.21527018435862,-1.9004022578037143
2025-06-20,0.0027661637006615,0.0,2.122549984240339,1.248627363475298,2.362245579107081,-2.122549984240339
2025-06-21,0.002127659793584,0.0,1.9123110397534524,2.735541991908272,2.4644227105953234,-1.9123110397534524
2025-06-22,0.0015550659672371,0.2,1.5028952786911034,2.8918289433909345,2.184258818199526,-1.3028952786911034
2025-06-23,0.0016395132581731,8.540391544327086,1.161805524246488,4.090130653935546,2.541683859185355,7.378586020080598
2025-06-24,0.0035117714889262,10.40840239903082,1.496868789014662,4.106834263839985,2.4960253053973913,8.911533610016157
2025-06-25,0.0038001280921225,1.094008660378639,1.7633197573024029,4.2092521594587105,2.572875781776803,-0.6693110969237639
2025-06-26,0.0061667119283549,8.388111973812277,1.3698148564339452,4.186331591978211,2.274261938172202,7.018297117378332
2025-06-27,0.0121789471049975,0.1169252693310748,1.8967716942195385,2.966275657074342,2.36727299935986,-1.7798464248884638
2025-06-28,0.0096393493068473,0.7169252693310748,1.56524373477141,1.4793610286413679,2.423337313913157,-0.8483184654403353
2025-06-29,0.0061605328582864,0.0395560276365087,1.6307168630651874,2.024069970632106,2.5507543234810233,-1.5911608354286786
2025-06-30,0.0020226156024196,0.0,2.121587971553076,0.8543396886589235,2.5507543234810233,-2.121587971553076
2025-07-01,0.0003501473038812,0.0,2.631445279781538,1.5521127204204863,2.381296224264359,-2.631445279781538
2025-07-02,0.0,4.906971254313806,1.5470715571574694,1.9677557052077286,2.4390331484338152,3.3598996971563366
2025-07-03,0.0001585961317579,0.2,1.6903803737960654,2.002226968238437,2.4533627438760233,-1.4903803737960655
2025-07-04,0.0001585961317579,5.001336491662014,1.1356014659209903,3.621239488206457,2.4533627438760233,3.8657350257410243
2025-07-05,0.003149266044908,3.62642616284177,1.5442703560894009,4.409828359704206,2.4533627438760233,2.082155806752369
2025-07-06,0.0066960522642223,0.2808548688514691,1.2445030544715714,4.038191650713999,2.4533627438760233,-0.9636481856201022
2025-07-07,0.0140965185162528,11.333087639776142,1.5166129473170735,4.009620222142571,2.6807997338102383,9.81647469245907
2025-07-08,0.0324895504201304,5.520122100484244,1.6449389031365271,3.702397267332743,3.2202944495095656,3.8751831973477167
2025-07-09,0.0417560958328454,2.305514291382356,1.6590655073497564,3.424612020726621,2.9551086495069088,0.6464487840325996
2025-07-10,0.0468909030597622,0.0,1.4259451042878803,3.9305627947529826,2.6733206498766,-1.4259451042878803
2025-07-11,0.037576984776522,2.850775807993224,1.5325139598986557,2.3115502747849623,2.6388684936094284,1.3182618480945683
2025-07-12,0.0370270475404263,1.6819294365989137,1.631474225070138,1.5746069090173467,2.359264761149019,0.050455211528775745
2025-07-13,0.0474573178160406,3.822510287035999,1.5181704633367177,1.4989086428364555,2.3553672521713165,2.304339823699281
2025-07-14,0.0427138516934616,0.0,1.72085568060896,1.5603211947316329,2.331469743193614,-1.72085568060896
2025-07-15,0.0286853029479622,0.3615185401109356,1.258793097841454,1.1530675078754578,2.3301512089390637,-0.8972745577305186
2025-07-16,0.0232559600477806,1.7756264281161145,1.632542927351275,0.912791874075613,2.415989521601634,0.14308350076483944
2025-07-17,0.0220016088238768,0.429887863266242,1.7655967213241652,0.36671897592761316,2.4606214718725696,-1.3357088580579233
2025-07-18,0.0199377994210005,0.0,2.139581978279163,1.3414489327885337,2.5223014135275017,-2.139581978279163
2025-07-19,0.0164301473121199,0.0,1.9585549717672956,3.630495065769801,2.62140935491298,-1.9585549717672956
2025-07-20,0.0131675983159562,0.0,1.1552647511647751,3.4603795109314097,3.1339819563830655,-1.1552647511647751
2025-07-21,0.0130254797043809,6.8231096980264425,1.245513277468052,3.6782187319107416,3.245812148191356,5.5775964205583906
2025-07-22,0.0549504701190984,16.384841470979808,1.2008068574421342,3.6868535851055264,3.2498417463489218,15.184034613537673
2025-07-23,0.1156104009814835,0.5848175442473768,1.8218131448336723,3.6868535851055264,2.8954054916897167,-1.2369956005862957
2025-07-24,0.1034458717066457,1.954762410121564,1.4427174800730729,3.6868535851055264,2.7114014216735756,0.512044930048491
2025-07-25,0.0988630614058476,0.0604439723634912,1.3698704692182726,2.7121236282446057,2.6414014216735757,-1.3094264968547813
2025-07-26,0.0925645293160315,0.0,1.3155460603602498,0.37143198953320455,2.641965597317945,-1.3155460603602498
2025-07-27,0.0177730652070055,0.0,1.5679233044243213,0.6557651089088807,2.546939737051504,-1.5679233044243213
2025-07-28,0.0737760369277704,0.0,1.5438604407367136,0.56779312290981,2.490875422498207,-1.5438604407367136
2025-07-29,0.06393071861864,0.0,1.3311610769419455,1.5244967702809917,2.3634584129303406,-1.3311610769419455
2025-07-30,0.0622932650504896,2.57514937987711,1.150863993610164,1.9778165190759,2.3634584129303406,1.424285386266946
2025-07-31,0.0605095734907183,1.3389585081280688,1.2826477529061715,4.889032881327982,2.3514077949266428,0.056310755221897324
2025-08-01,0.0703342948996205,6.757369503961763,1.2706002424638363,5.886366012340908,2.2922202473227724,5.486769261497926
2025-08-02,0.0720767926589352,3.173238241564359,0.9670640367922242,5.943757842852115,2.277890651880564,2.206174204772135
2025-08-03,0.0974336365300031,20.378514535764577,1.226755009528817,5.6758793600125275,2.277890651880564,19.15175952623576
2025-08-04,0.1285473140148827,6.981331917090474,1.39115506230146,5.484599573137089,2.277890651880564,5.590176854789014
2025-08-05,0.0974336365300031,0.4017428135784515,1.2515951154454097,4.548620257054317,2.277890651880564,-0.8498523018669581
2025-08-06,0.0312228410560895,0.7,1.2619346530290485,4.097718403878133,2.0504536619463494,-0.5619346530290485
2025-08-07,0.0358695017475954,0.0,1.5300053867328256,1.186502041626051,1.504856455224725,-1.5300053867328256
2025-08-08,0.0429321788358817,0.2055142913823565,1.58097093343921,0.1891689106131261,1.4853625370831456,-1.3754566420568535
2025-08-09,0.037881818899901,0.0169252693310748,1.3183907481396464,0.13177708010191874,1.5298878911864844,-1.3014654788085716
2025-08-10,0.0337439016440342,0.0,1.4048962124004472,0.03177708010191876,1.5385534553239675,-1.4048962124004472
2025-08-11,0.0304113231870943,0.0,1.5035726559790723,0.03177708010191876,1.5385534553239675,-1.5035726559790723
2025-08-12,0.028359871924355,0.0,1.410925737706512,0.002417895618724971,1.5385534553239675,-1.410925737706512
2025-08-13,0.0259829896380084,0.0,1.2199177785108424,0.0,1.5391176309683368,-1.2199177785108424
2025-08-14,0.0225577251300411,0.0,1.6006399350461706,0.0,1.5415645165116252,-1.6006399350461706
2025-08-15,0.0275483540553597,0.0,1.2665210179844926,0.0,1.4654843003503613,-1.2665210179844926
2025-08-16,0.0229058127438994,0.0,1.3950789952319014,0.0,1.4208523500794255,-1.3950789952319014
2025-08-17,0.0173961419328275,0.0,1.5720107548042308,0.0,1.1956066999473667,-1.5720107548042308
2025-08-18,0.0142777712382619,0.0,1.3295923225044433,0.002417895618724971,1.1840096808406182,-1.3295923225044433
2025-08-19,0.0112932803951803,0.0,1.348214662408082,0.002417895618724971,0.6270271152813426,-1.348214662408082
2025-08-20,0.0084364903335142,0.0,1.1846071727857053,0.47249261465040154,0.3961987612772463,-1.1846071727857053
2025-08-21,0.0077444344858431,0.0169252693310748,1.1984847578203863,0.5182655998629698,0.3828073341579646,-1.1815594884893115
2025-08-22,0.0068814243662771,0.0,1.0243941783691335,0.5182655998629698,0.9152311472824718,-1.0243941783691335
2025-08-23,0.0073716305917108,3.290523033221736,1.33990236650454,0.5182655998629698,0.9185644806158052,1.950620666717196
2025-08-24,0.0066445600136516,0.3204108964879779,1.1251135834366313,0.5206834954816948,0.9131646276708072,-0.8047026869486533
2025-08-25,0.0061708313084005,0.0,1.2800015700775116,0.5287522521913496,0.9126004520264381,-1.2800015700775116
2025-08-26,0.0051492250570765,0.0,0.9569186038863728,0.570572665768377,0.9126004520264381,-0.9569186038863728
2025-08-27,0.0045642730905926,0.0169252693310748,1.1568076505688298,0.10049794673670043,0.9317299058443602,-1.139882381237755
2025-08-28,0.0058824747052042,0.0734065662986584,1.104661020901322,0.05472496152413215,1.0119582652791725,-1.0312544546026634
2025-08-29,0.0064674266716881,0.2927428950391919,1.2818963782799584,0.45834319986154565,1.1087434770618216,-0.9891534832407665
2025-08-30,0.0067496042048159,0.0,1.3076731142768034,0.9824914240024476,1.144655785118307,-1.3076731142768034
2025-08-31,0.0066610375338342,0.0,0.96344068300179,0.9881422850933774,1.5609643607143833,-0.96344068300179
2025-09-01,0.0077588523160029,2.8253276683618944,0.9505794109051412,0.9776556327649976,1.693726347592533,1.874748257456753
2025-09-02,0.0114992493974634,3.6690375689863135,1.2700236558680793,3.3176515611501443,1.8996816453847478,2.3990139131182344
2025-09-03,0.014228338677714,0.0564812969675836,1.1139836854800542,3.331937275435859,1.9023187138938484,-1.0575023885124706
2025-09-04,0.0151449007378736,0.0,0.7789823858382942,3.338154233011918,1.9353520499425398,-0.7789823858382942
2025-09-05,0.0416119175312473,16.67271439373522,1.0215793389953836,2.934535994674505,1.9353520499425398,15.651135054739836
2025-09-06,0.0706988600336615,0.1,1.1041579059210482,2.4103877705336028,1.9410224545003316,-1.0041579059210481
2025-09-07,0.038744829019467,0.0435187030324163,0.928705585321151,2.4843023873293286,1.9750878715828124,-0.8851868822887347
2025-09-08,0.0295194774072086,0.0,0.9512942285238772,2.8281382134785242,1.8654037704754212,-0.9512942285238772
2025-09-09,0.0198183373996763,0.0,0.7246189943881262,0.8611156362991313,1.8547234072591552,-0.7246189943881262
2025-09-10,0.0176639016357955,0.5738836145376629,0.9673295255782032,1.0007398136840695,1.8547234072591552,-0.3934459110405403
2025-09-11,0.0164836992527135,2.4068507830443706,0.8685188437681717,2.7787024658054795,1.8547234072591552,1.538331939276199
2025-09-12,0.0135507006602027,2.90355635347947,0.9132266861368806,3.347682409568978,1.8541592316147861,1.9903296673425896
2025-09-13,0.0119153067820752,1.077369241694566,0.7691276176748773,4.230347971535613,1.8517123460714975,0.3082416240196887
2025-09-14,0.0230602894956117,12.489257267882287,0.8743791559794447,4.159666320212092,1.841954249570191,11.614878111902843
2025-09-15,0.0422463020582791,3.9828596063444905,0.6694137835821208,3.957401934271574,1.846225751226451,3.31344582276237
2025-09-16,0.0590595517146456,6.178658933766446,0.7037515907287125,3.5426081694887928,1.8666220187660416,5.474907343037733
2025-09-17,0.0528557653658797,0.0791120552730175,0.7965145176852182,3.4154179072559736,1.7724444298206452,-0.7174024624122007
2025-09-18,0.0197400691788087,0.9910000814607404,0.7903731942081994,1.7772329421977078,1.6501431775211015,0.20062688725254096
2025-09-19,0.0303083386859527,0.0,1.0141530643767749,1.2082529984342092,1.6642467710725828,-1.0141530643767749
2025-09-20,0.0268315819274146,0.1870374060648328,0.898575453906788,0.3255874364675739,2.9463370624822187,-0.7115380478419552
2025-09-21,0.0248728167157027,1.0219625124744267,0.6358675199965914,0.3142857142857142,2.748374933979783,0.3860949924778353
2025-09-22,0.0195629358368453,0.0,0.7263832636710043,0.17271427407703707,3.015448320197488,-0.7263832636710043
2025-09-23,0.016380714751572,0.0,0.76326729875042,0.17271427407703707,3.1584299357132988,-0.76326729875042
2025-09-24,0.0133818060783306,0.0,0.6554177914690219,0.1459946446392038,3.163455795979739,-0.6554177914690219
2025-09-25,0.0106980299785823,0.0,0.5250501594200967,0.0,3.170496455324963,-0.5250501594200967
2025-09-26,0.0103581811248152,0.0,0.5526709921794458,0.018306435669684342,3.1513670015070407,-0.5526709921794458
2025-09-27,0.0120471269435363,0.0,0.6170746952158261,0.10571901083935904,3.071138642072228,-0.6170746952158261
2025-09-28,0.0113241757455228,0.0,0.4986690466679054,0.10571901083935904,2.9821484482449843,-0.4986690466679054
2025-09-29,0.0124446471179426,0.1281450496877904,0.515780065415653,0.10571901083935904,2.9462361401884984,-0.38763501572786263
2025-09-30,0.0135918944606593,0.6118880261877229,0.5712513066312954,0.17423173991250504,2.5299275645924224,0.04063671955642745
2025-10-01,0.0154332573410699,0.0,0.5995598781084439,5.6689044173823735,2.401385358837651,-0.5995598781084439
2025-10-02,0.0050050467554784,0.0,0.572536076838436,7.202311637191252,2.1954300610454363,-0.572536076838436
2025-10-03,0.0172354861110467,0.4795891035120221,0.3048625350341788,8.342891142454592,2.2539858108640893,0.1747265684778433
2025-10-04,0.0547424414267926,38.46270874228908,0.398879270007634,8.874473877071589,2.220952474815398,38.06382947228145
2025-10-05,0.0881423748370141,10.73385053866215,0.4447079038616088,8.896013278213479,2.220952474815398,10.289142634800541
2025-10-06,0.135292798839653,8.112201586531166,0.4426989103434987,8.926187532550152,2.2147178946132366,7.669502676187667
2025-10-07,0.1280344511991978,4.332967168506708,0.4504428692485332,8.857674803477007,2.283766182226429,3.8825242992581748
2025-10-08,0.1145228846494289,0.1507758079932244,0.4909257414992214,3.363002126007138,2.323385816294805,-0.340149933505997
