date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_90d,precip_surplus
2014-06-29,0.6942120876469876,0.0114281708023421,3.116671680037876,3.558104187094712,2.7153857442309146,2.419106870389253,-3.105243509235534
2014-06-30,0.6898817215576901,0.0114281708023421,3.6683487315449046,2.9173609463567516,3.277407351250469,2.487050909556399,-3.6569205607425626
2014-07-01,0.689936164285709,0.5035088428074674,3.2466802743885204,0.8084201836613901,3.309941434688653,2.5012305622056514,-2.743171431581053
2014-07-02,0.6901060390013609,0.0,2.2183530287202267,1.270159203389067,3.310492962743976,2.5166655351664176,-2.2183530287202267
2014-07-03,0.6921437008166444,0.0760122164631001,2.2766931659144864,1.2798957470222696,3.3106854677591504,2.507516083096991,-2.200680949451386
2014-07-04,0.6961074102723369,0.5722208429208216,4.658342285781921,2.8494562485191715,3.3114473458126397,2.6465637902029653,-4.086121442861099
2014-07-05,0.6938861224346322,7.716516179927417,2.493326171374463,2.8106610637057847,3.309907474268035,2.7422427346630722,5.223190008552955
2014-07-06,0.6976181810147802,0.0795839762347605,3.255035451696408,2.915304997156117,3.269863287721024,2.7774637315427175,-3.1754514754616476
2014-07-07,0.7256151504413954,10.998351681280656,3.174998925706169,2.9044461090899603,3.269863287721024,2.7906892532397025,7.823352755574487
2014-07-08,0.788552718296896,0.231942549113761,2.6083358400189383,2.8227002743869853,3.269863287721024,2.3715543333392013,-2.3763932909051775
2014-07-09,0.772262862252822,0.7325075341523271,4.770002148587661,1.7203408201116404,3.269863287721024,2.39040655764933,-4.037494614435334
2014-07-10,0.740745145395011,0.0,4.651664159981062,6.194924704414859,3.2298383021996155,2.4313624093168307,-4.651664159981062
2014-07-11,0.7377129194200301,0.0,4.798335840018938,7.034028233001761,3.154007994838986,2.4851862826010613,-4.798335840018938
2014-07-12,0.7337708572020393,0.0,3.685003222881492,7.141957965120918,3.1416303521119113,2.489426857160258,-3.685003222881492
2014-07-13,0.7267079933594592,31.401671166357296,1.0133390629004295,7.039677723336256,2.73271446150565,2.4915858633947963,30.388332103456868
2014-07-14,0.8067969085031801,16.872076381388965,2.024992479943186,7.040502744829861,2.587687667678757,2.5120360453527995,14.847083901445778
2014-07-15,0.9054174179598738,0.987450673947862,2.121687794445334,7.043767936487673,2.587306728652012,2.5133841923683096,-1.1342371204974722
2014-07-16,0.9359935024177912,0.0165458416596973,3.2266652342748925,7.043767936487673,2.5876876676787575,2.611649728176127,-3.210119392615195
2014-07-17,0.894661508437269,0.0057751504552315,3.2000107429383053,2.5578149127223457,2.591001672818011,2.6745951299131527,-3.1942355924830736
2014-07-18,0.8497771384215785,0.0228563416046843,3.4666287082846545,0.14751828680963627,2.591985514170711,2.7154750749116636,-3.4437723666799704
2014-07-19,0.8173798824774906,0.0,4.464983885592543,0.0064539048170845405,2.589451773621941,2.661808815410308,-4.464983885592543
2014-07-20,0.7929954645172327,0.0,4.324998925706169,0.004090213151413498,3.0142137237662623,2.661554856059145,-4.324998925706169
2014-07-21,0.7664773110993147,0.0,4.76832079990531,0.0032651916578089976,2.7569965177686817,2.583401322077842,-4.76832079990531
2014-07-22,0.740666943065805,0.0,4.115001074293831,0.0,2.773975535254842,2.4186269302080636,-4.115001074293831
2014-07-23,0.7185460243087659,0.0,4.609999999999999,0.598555088545222,2.4084668686561335,2.4233882060949705,-4.609999999999999
2014-07-24,0.7054626432831087,0.0,4.43,1.0367450119167223,2.407682559978445,2.511911212934457,-4.43
2014-07-25,0.6955473048269017,0.0,4.24,1.0558220443491366,2.3832656421733676,2.571355069360253,-4.24
2014-07-26,0.6877273052835831,4.189885619816575,3.02,1.0558220443491366,2.6402910582829566,2.6324510363637925,1.1698856198165752
2014-07-27,0.6881467710043245,3.0673294636005024,2.78,1.0590872360069488,3.05502341585385,2.6413589728410596,0.2873294636005026
2014-07-28,0.6944286946647348,0.1335392270269002,3.84,1.1452199498619622,3.1667439018503876,2.642602262283817,-3.7064607729730996
2014-07-29,0.6875625050275224,0.0,4.44,1.1494364128021053,2.2266246682247033,2.638703073198245,-4.44
2014-07-30,0.6779849263118005,0.0228563416046843,3.31,0.5508813242568803,1.8680542396798436,2.639451697595205,-3.287143658395316
2014-07-31,0.6726729425171989,0.6029289969850934,3.7,2.0148455933497287,1.877678175162672,2.6421193712139766,-3.0970710030149067
2014-08-01,0.6668912929529056,0.0295152405810032,3.51,1.9957685609173144,1.9238125050163901,2.657831886583173,-3.4804847594189967
2014-08-02,0.6741768196541599,0.0,4.38,2.0799049181772538,1.926096409631493,2.6608559952259325,-4.38
2014-08-03,0.6923412367226972,13.31507934725044,2.24,2.0813671098507838,2.353209487532189,2.6608559952259325,11.07507934725044
2014-08-04,0.7083527813975218,0.0,3.23,2.0250077229647863,2.640627259939255,2.6604068730494554,-3.23
2014-08-05,0.7022694887211185,0.5889545008195749,2.63,2.020791260024643,2.746290250578191,2.6471857905427,-2.041045499180425
2014-08-06,0.6944261454668742,0.0330916833193946,3.01,3.1223287576371694,2.7859668156691457,2.6471857905427,-2.976908316680605
2014-08-07,0.6911953363801467,0.2084132887831142,2.29,2.99759895476236,2.8647527267184594,2.647560781241781,-2.081586711216886
2014-08-08,0.6895394618247374,0.0,3.66,3.4764010376046666,2.921309399648844,2.6733028463347335,-3.66
2014-08-09,0.685928116140936,7.710762483287681,2.27,3.849135274285696,3.0441769546513475,2.719182779053899,5.440762483287681
2014-08-10,0.6961269601066342,12.441970727126776,3.37,4.717974108817663,3.206029513530785,2.6992711341191944,9.071970727126775
2014-08-11,0.7286051111945695,3.351614579896146,3.46,4.8705106016247495,3.0790883832144886,2.7350661210113847,-0.1083854201038541
2014-08-12,0.7353354632931989,3.1980941575867794,2.71,5.070592849806355,2.9833210864647537,2.576060475163868,0.48809415758677943
2014-08-13,0.7252690250234238,6.114963525043168,2.06,3.9796685363235875,3.0402203247712003,2.54181239895283,4.054963525043169
2014-08-14,0.7230918664336611,1.2761687384327167,2.79,4.035993957966272,3.0446457048444753,2.542852643726287,-1.5138312615672833
2014-08-15,0.7144486734544313,1.4005757372712373,2.66,4.788982328297105,3.338680434214438,2.543461034791136,-1.2594242627287628
2014-08-16,0.7011699975429063,0.074292288908308,2.23,4.784953122808722,3.507419006192678,2.5378664920932748,-2.155707711091692
2014-08-17,0.6971230711387423,12.836248678625568,1.08,4.081429326763788,3.6290749998355114,2.582775258191208,11.756248678625568
2014-08-18,0.7285412555833704,8.622533172211982,1.92,4.236773411484746,3.6310119258444873,2.5923327621113463,6.702533172211982
2014-08-19,0.7691170772923922,3.169889719168093,2.5483207999053104,4.279076904433361,3.1871759476028054,2.587134741028081,0.6215689192627827
2014-08-20,0.768717792721381,1.190296952728628,2.64167920009469,4.795038956028614,3.1871759476028054,2.508781506582726,-1.451382247366062
2014-08-21,0.7498506018956846,2.363577331479424,2.1483444343695823,3.654942968565409,3.1700325849731184,2.5078972401801174,0.21523289710984184
2014-08-22,0.7433524751397234,1.6967001879115453,1.665011817232136,2.4776741882962248,3.183213356523193,2.3856933326103325,0.03168837067940933
2014-08-23,0.7612636180311446,3.686026650075082,2.0066652342748927,2.0525914514305614,3.468508017085001,2.3891982430669634,1.679361415800189
2014-08-24,0.7751433690668672,4.855576766383128,2.031670605744045,2.1454799405008016,3.646839586362388,2.5314409053649922,2.823906160639083
2014-08-25,0.778294204550758,0.3816517103276938,2.286671680037876,1.8267919506034889,3.5731020712634187,2.5624214030614696,-1.9050199697101822
2014-08-26,0.7734764779075577,0.1943105611084484,2.2983315428436155,2.847820241288063,3.1850935231243276,2.5873758331234336,-2.104020981735167
2014-08-27,0.775604561446487,1.8405163762203092,2.395001074293831,3.1305430278962367,3.0774838444828054,2.619505413198106,-0.5544846980735216
2014-08-28,0.7676644504020919,0.1327614021982352,1.9949817370048808,2.962488496965218,2.974098807139116,2.332622335296279,-1.8622203348066455
2014-08-29,0.772902450610426,8.843898222703563,1.27,2.9162679355283,2.7728935018553025,2.1778749371895336,7.573898222703564
2014-08-30,0.8063620817709171,5.6650861563323,1.23,2.888509283941379,2.738738503790605,2.1975348089902993,4.4350861563323
2014-08-31,0.830420241301225,3.6791950498659953,1.35,2.6255783730527638,2.739190191989152,2.304610074766523,2.3291950498659952
2014-09-01,0.8339211396964966,0.0581077802692689,1.4299999999999995,2.6172772615857243,2.745786108287154,2.425036294085281,-1.3718922197307306
2014-09-02,0.8287390782243156,0.0,2.29,1.4150796340311635,2.3179111523329685,2.4480976043580416,-2.29
2014-09-03,0.8156670519003969,0.0,2.51,1.8582463410747434,2.030685884941077,2.5104592377186314,-2.51
2014-09-04,0.8027217464414916,0.0746536219289662,2.16,2.096925202282688,1.9254038333288852,2.519422848414538,-2.085346378071034
2014-09-05,0.7932231868754168,0.428514829821634,1.9,2.874143666575449,1.885727268237931,2.5715766237801794,-1.471485170178366
2014-09-06,0.7887517591871318,8.76725310563736,1.99,2.9886742784260254,1.8080663292858588,2.5986325316331698,6.77725310563736
2014-09-07,0.8151237376502597,5.349947078321605,0.85,3.0062920242332396,1.8287358516343324,2.7047134823628403,4.499947078321606
2014-09-08,0.8490026699705973,5.498637030318599,1.26,3.009419083568543,1.8835330803107344,2.77556280268444,4.238637030318599
2014-09-09,0.8631896771409493,0.8017142829540318,1.3666609370995704,2.9594604459552762,1.7377758939878134,2.7957920494611654,-0.5649466541455386
2014-09-10,0.8510802542589494,0.1233242206505,1.9000107429383053,1.7429269732201924,1.9844796277077534,2.817511023565684,-1.7766865222878052
2014-09-11,0.8356073951850949,0.0965430372760924,1.6349989257061694,1.1806668739210582,2.0121458775212004,2.836262314370592,-1.538455888430077
2014-09-12,0.8364589230150674,0.0788043665287632,1.821664159981062,0.4340286949967389,1.9975292044085329,2.836782786335303,-1.7428597934522987
2014-09-13,0.8319707938919723,0.2515187964917746,1.676671680037876,0.319498083146163,1.996605497682372,2.836782786335303,-1.4251528835461014
2014-09-14,0.825325358207055,1.4141263832276656,0.8283315428436157,0.3027053588325532,1.704015002480213,2.83652882698414,0.5857948403840499
2014-09-15,0.8227315104876478,0.2721697778483645,1.139995702824678,0.290546092193446,1.5151787972691364,2.844547548175966,-0.8678259249763136
2014-09-16,0.8231623219340788,0.0,1.5666544913365872,0.2792883255464798,1.5272652605674015,2.8452743833691967,-1.5666544913365872
2014-09-17,0.8116626749595849,0.0057751504552315,1.30331972561148,0.2481783778929793,1.5565345868676106,2.8617487922603937,-1.2975445751562484
2014-09-18,0.8042618060311857,0.0114281708023421,1.8983336914312767,0.37712973148413464,1.5600145517151762,2.713803466179834,-1.8869055206289347
2014-09-19,0.801769357743113,0.0,1.6483229484929716,1.0996688361296738,1.5821720543766913,2.713803466179834,-1.6483229484929716
2014-09-20,0.7971840299795243,0.0337491629172709,1.196658788511909,1.1686490042290303,1.5796836003123924,2.7643971182099603,-1.1629096255946383
2014-09-21,0.7958411472539307,2.316785858365753,1.6966630856872311,2.279647371581983,1.565399772651671,2.8249231537614845,0.6201227726785219
2014-09-22,0.7965572354834838,5.329943510367138,1.5416749029193677,2.4243430693976284,1.2914041521374442,2.8354981583754357,3.7882686074477703
2014-09-23,0.7990523047778076,0.4828611766954959,1.2416727543317063,2.624631095517667,1.5642174875592214,2.8389352193475195,-0.7588115776362104
2014-09-24,0.8192143863881531,7.782763721925902,0.7433369143127686,2.634816958017116,1.4738710796380328,2.753260080644323,7.039426807613133
2014-09-25,0.8549377022568714,1.0242980555118562,1.0033347657251075,2.313302316341836,1.5220105603921235,2.6449757156761193,0.020963289786748662
2014-09-26,0.855398993373028,1.4020161828402724,0.9850032228814916,1.5518818148608158,1.6142884932611246,2.608553718225167,0.41701295995878085
2014-09-27,0.850607548600729,0.1050502004134154,1.4316663085687231,2.0603000680205956,1.7971435305250174,2.5972229712763943,-1.3266161081553078
2014-09-28,0.8446931911468692,0.0661833666387892,1.229995702824678,1.0822177604991154,1.8926770700334545,2.5299744801918727,-1.1638123361858888
2014-09-29,0.8442213591573992,0.0,1.1033347657251076,0.9508036019155595,1.9761877480176218,2.537489813623092,-1.1033347657251076
2014-09-30,0.8463428782126358,4.041788948813955,0.6383315428436157,0.8454763014877285,2.2508275272940272,2.5572970948408402,3.403457405970339
2014-10-01,0.8582460344851118,0.9361875692755396,0.8650032228814916,0.8304691300000977,2.6032263643371967,2.5662531368785344,0.07118434639404803
2014-10-02,0.8710326194650136,0.1043989454269642,1.0749967771185085,0.8210143633374135,2.673172173208967,2.4236281515604725,-0.9705978316915443
2014-10-03,0.8655571130052979,0.6647250798454553,0.661664159981062,0.8992121476532058,2.860064568275563,2.448246803477435,0.0030609198643932745
2014-10-04,0.8601083342269074,0.0,1.4533304685497852,2.255291889390487,2.8865744613365374,2.4650462868337035,-1.4533304685497852
2014-10-05,0.8672501484027603,0.0,1.1816706057440454,2.5198714927344015,3.043035787433462,2.460817336454218,-1.1816706057440454
2014-10-06,0.8550897026673362,0.547384490210546,1.8800064457629837,2.825800029898658,3.1230785388951916,2.4746250593246604,-1.3326219555524377
2014-10-07,0.8587243830860144,13.534347140974925,0.9316706057440454,3.1439339051665263,3.364095195805343,2.4564512674293693,12.602676535230879
2014-10-08,0.8989192672677824,2.788244792682937,1.025005371469153,3.941390213051222,3.398978373091239,2.419052264048684,1.7632394212137839
2014-10-09,0.9089549535943514,2.2458987055767583,1.005001074293831,4.362077434734347,3.4435707408648986,2.4152936257661564,1.2408976312829274
2014-10-10,0.911781789620575,2.8916622067205338,1.0516706057440457,4.677713812706668,3.38896505977481,2.434541354786397,1.839991600976488
2014-10-11,0.9094799567049262,5.582194155192875,0.6499978514123389,4.1232813299273685,3.5133199791258205,2.539072229086833,4.932196303780536
2014-10-12,0.9204374533236112,2.944810551781876,0.5916684571563843,5.27412277227887,3.4725988298261763,2.5186220471288294,2.353142094625492
2014-10-13,0.9292549342424888,2.756839136016788,0.4933326171374463,5.253047852361205,3.4690971564790627,2.517211088776129,2.2635065188793417
2014-10-14,0.9507359055999718,9.653319761519828,0.5183336914312769,5.641745680323005,3.46689104425777,2.418945552968312,9.134986070088551
2014-10-15,1.0009537061828755,10.844134889143447,0.4500021485876611,4.959535795671387,3.5110448410660835,2.3560001512312865,10.394132740555786
2014-10-16,1.068115869360571,2.0983742661531037,0.5216684571563842,5.209397114403655,3.379482889704677,2.315120206232775,1.5767058089967194
2014-10-17,1.127643226833894,5.612547002453133,0.4750032228814916,5.163424624511137,3.3976998640690845,2.3144745642297835,5.137543779571641
2014-10-18,1.1604416672793236,0.8067249626315555,0.5750053714691528,5.148276882246918,3.3942198992215196,2.3144745642297835,0.2317195911624027
2014-10-19,1.1789769986206158,4.693839782907743,0.7750032228814916,4.5100345879327115,3.372062396560004,2.3144745642297835,3.918836560026251
2014-10-20,1.2033000233990632,2.435031706769164,0.8283336914312769,4.4703571513258815,3.5434751693443696,2.3136450795416836,1.6066980153378871
2014-10-21,1.1960425378742758,9.547285565670304,0.4550032228814916,4.5463637637216125,3.726156332109589,2.3408210305865738,9.092282342788812
2014-10-22,1.2236245954289102,6.376438828943996,0.3116684571563843,5.110395288494559,3.7465823059038614,2.283000847174215,6.0647703717876125
2014-10-23,1.275747050735904,1.8206322099052896,0.5233369143127684,4.465615562915015,3.3057485841209484,2.225616075908852,1.2972952955925212
2014-10-24,1.2910590949193674,6.144593289223248,0.6216770515070286,4.1177538905194195,3.2128070910315167,2.241203285981425,5.5229162377162195
2014-10-25,1.31189799753776,4.754945636042188,0.5100042971753221,2.753855952566519,3.2278230635119076,2.234769625714855,4.244941338866866
2014-10-26,1.336511864249589,0.1803817038509302,0.9166609370995704,2.0321666776101512,3.133888816931571,2.234723699564603,-0.7362792332486402
2014-10-27,1.339119971918531,0.0,1.0200042971753225,1.7856378487625046,3.02042657616505,2.328592983860828,-1.0200042971753225
2014-10-28,1.3246927178098955,0.0,0.6983358400189379,1.119652636046008,2.924352868686861,2.4062452062587076,-0.6983358400189379
2014-10-29,1.3081906589960213,1.3246139042494212,0.468337988606599,0.44037468803998114,2.8975431890610497,2.5176845825507566,0.8562759156428221
