date;discharge;ETP;precipitation
2007-01-17;2.491756444151032;0.4800042971753221;8.10945158068132
2007-01-18;2.5553856614472057;0.4250032228814916;16.422534830387143
2007-01-19;2.777619614589508;0.1750010742938305;0.8050302921690398
2007-01-20;3.1767193208837163;0.7716706057440453;21.97996393503712
2007-01-21;3.6012016416056296;0.3383358400189379;2.0603672743798844
2007-01-22;3.638127454796631;0.0049989257061694;0.8705542507371433
2007-01-23;3.50071920940119;0.0;0.3810665479796095
2007-01-24;3.370204389967053;0.118337988606599;0.000931098433668
2007-01-25;3.2765579549636623;0.158337988606599;0.0174504595815555
2007-01-26;3.219851497356287;0.3933326171374463;1.4179897539535546
2007-01-27;3.1700074444855444;0.411662011393401;0.1767236262741663
2007-01-28;3.1393008482780016;0.5450010742938306;3.8708194879268674
2007-01-29;3.141380293600473;0.1749989257061694;1.0366817352474362
2007-01-30;3.0816538443726373;0.6766695314502148;0.0116381868629168
2007-01-31;2.9829043820067938;0.6666695314502148;3.0055322243455924
2007-02-01;2.8693212270504063;0.2616684571563842;1.5714416436869452
2007-02-02;2.7674093052174698;0.5316706057440453;3.565360299921968
2007-02-03;2.704983488832491;0.5549989257061695;0.0
2007-02-04;2.643696571471996;0.4566695314502147;0.3599303218813123
2007-02-05;2.5949067375813084;0.291662011393401;0.4538597634036361
2007-02-06;2.5483694431382498;0.1466695314502147;0.1132688143244397
2007-02-07;2.5025180265364817;0.2266716800378758;2.5929440640915686
2007-02-08;2.458415144241938;0.2633369143127685;0.332199775904517
2007-02-09;2.406685977505353;0.5233390629004295;0.454666694190067
2007-02-10;2.346052624210451;0.3933390629004295;0.0
2007-02-11;2.282189814220174;0.6783379886065989;0.4104149437612882
2007-02-12;2.240019044383016;0.1966673828625537;3.191572409951429
2007-02-13;2.2106513335673323;0.2433347657251073;2.3822887300055533
2007-02-14;2.171648354970257;0.2350010742938305;0.750199307566441
2007-02-15;2.149688020718356;0.2766673828625537;5.42003807668225
2007-02-16;2.1212803162744707;0.4816706057440453;0.0
2007-02-17;2.084017057504693;0.4916663085687232;0.0
2007-02-18;2.045613930297161;0.2883336914312768;0.0
2007-02-19;1.9993853042204104;0.25;0.0790372711716645
2007-02-20;1.959528254579534;0.3450010742938305;1.3476029352666374
2007-02-21;1.9496103489733687;0.19;18.054469353810905
2007-02-22;2.0003621317076687;0.2433369143127684;3.243362730807663
2007-02-23;2.034235154795876;0.2233369143127684;3.2217436053280863
2007-02-24;2.0493237133161912;0.3033347657251073;4.17633977772877
2007-02-25;2.0807044107889934;0.2533347657251074;5.2339658213880655
2007-02-26;2.178616551418106;0.2916684571563842;4.837437602251977
2007-02-27;2.303297621308669;0.6583336914312768;1.12556760797068
2007-02-28;2.41546916692578;0.3950010742938306;8.498468337468918
2007-03-01;2.56772194797872;0.6016706057440454;2.0353926509431712
2007-03-02;2.6925311240378296;0.4366673828625537;0.1301675044155801
2007-03-03;2.703596294345964;0.4050010742938305;0.1515555647300223
2007-03-04;2.6694223941018107;0.4516684571563842;0.0108264610655619
2007-03-05;2.662569001318178;0.5433326171374464;2.6226162089258125
2007-03-06;2.699028688294732;0.4716706057440453;7.292710788278703
2007-03-07;2.7739757337208046;0.3783336914312769;4.830812525645367
2007-03-08;2.830411114654268;0.6033347657251074;0.0408713911941036
2007-03-09;2.8312789190527403;0.5033347657251074;0.6771174656793368
2007-03-10;2.816087836102974;0.6750053714691526;0.0170514173956978
2007-03-11;2.7975737660292848;1.110004297175322;0.0
2007-03-12;2.76797590932224;1.381670605744045;0.0
2007-03-13;2.731017836211833;0.9300021485876612;0.0
2007-03-14;2.687600562477117;1.0300064457629834;0.0
2007-03-15;2.633902050632704;1.1300021485876612;0.0
2007-03-16;2.582683046606004;1.19834013719426;4.82749222865957
2007-03-17;2.56165282848338;1.2050053714691529;2.534767574519099
2007-03-18;2.563593755420692;1.11834013719426;11.270428744928914
2007-03-19;2.5966998469468985;1.028335840018938;2.5042262754374063
2007-03-20;2.5574385197131164;;0.0151576319765099
2007-03-21;2.497940044172832;1.431664159981062;0.0
2007-03-22;2.4449132280125987;1.9383293942559543;0.5087806104083613
2007-03-23;2.393282995285944;1.3466630856872317;1.7683372621383129
2007-03-24;2.3416527625592884;1.83;0.6863335640937078
2007-03-25;2.2900225298326338;1.674992479943186;0.0
2007-03-26;2.238392297105978;1.8283250970806324;0.0
2007-03-27;2.1867620643793235;1.8799892570616945;0.0
2007-03-28;2.135131831652669;1.7299892570616944;0.0
2007-03-29;2.0835015989260137;1.9866609370995705;0.0
2007-03-30;2.0296793612248725;1.2116383769291292;0.0
2007-03-31;1.980760038854124;1.849991405649356;0.0
2007-04-01;1.9324419322323367;1.8349989257061696;0.0
2007-04-02;1.8862296964207044;1.906673828625537;0.0
2007-04-03;1.8277468428506136;1.8933326171374465;0.0
2007-04-04;1.769169256061435;1.1800085943506442;0.0
2007-04-05;1.6986926060780347;2.0733519544263963;0.0
2007-04-06;1.608657091892135;2.251670605744045;0.0
2007-04-07;1.5484016841082182;1.516671680037876;0.0121702431107271
2007-04-08;1.5235888513065603;0.8566716800378757;1.865012394285996
2007-04-09;1.5282425197137346;1.111677051507029;0.7426063152343928
2007-04-10;1.5135175988826095;1.8633476572510737;0.69633323733227
2007-04-11;1.47053264756254;2.136673828625537;0.0
2007-04-12;1.4266147616338682;2.283339062900429;0.0
2007-04-13;1.406295285007726;2.3683250970806324;0.0
2007-04-14;1.4026189108423486;2.2917006859713007;0.0
2007-04-15;1.394376941260672;2.48;0.0
2007-04-16;1.3791049841111718;3.113326171374463;0.0
2007-04-17;1.338162873786546;2.3300171887012886;0.1557546528726718
2007-04-18;1.2956937400871074;2.266673828625537;0.0
2007-04-19;1.2769396863725662;1.6233369143127685;1.9503164580751569
2007-04-20;1.2401857645161818;2.3016663085687226;0.0
2007-04-21;1.190036472129775;2.071681348682351;0.0054132305327809
2007-04-22;1.169483833659873;2.2316641599810625;1.093590209544874
2007-04-23;1.1511007061861518;2.26834013719426;0.0637371789093177
2007-04-24;1.1093131238724805;1.576673828625537;0.0
2007-04-25;1.0656124403727936;2.8116469712797736;0.0
2007-04-26;1.0529425320592922;3.198337988606599;0.0
2007-04-27;1.030712000786262;3.164996777118509;0.0
2007-04-28;1.003965224413263;2.5716555656304174;0.0
2007-04-29;0.9973700725537517;2.95;0.0
2007-04-30;0.9902052288286812;2.9049967771185083;0.0
2007-05-01;0.9826923118830484;3.000002148587661;0.0
2007-05-02;0.9702962628185892;3.2350118172321363;0.0
2007-05-03;0.9651783352151204;3.216667382862554;0.0
2007-05-04;0.9636524248703592;3.1350182629951195;0.0
2007-05-05;0.9355100883333464;2.708331542843616;0.0
2007-05-06;0.9202315607161208;2.355016114407458;3.620385476804605
2007-05-07;0.9384355980640836;2.3216770515070286;0.0175698322178686
2007-05-08;0.9513643756251224;1.69668027438852;3.62325751113872
2007-05-09;0.960397889094624;2.3016706057440453;0.9201747396335404
2007-05-10;0.9702877176201268;1.088335840018938;6.290627899491838
2007-05-11;1.0335341782431555;1.8299957028246776;2.470493668865798
2007-05-12;1.048414941233634;1.9283336914312768;1.5308199417810606
2007-05-13;1.057976623366922;2.426682422976181;0.0687377258306015
2007-05-14;1.068614928698083;1.8433369143127687;2.4183886242856443
2007-05-15;1.0781600589973743;2.3333326171374464;2.779294324001249
2007-05-16;1.0724150287201897;1.329972068360406;15.082838014062128
2007-05-17;1.0710132032741095;3.069997851412339;0.0
2007-05-18;1.0658033429787792;2.430023634464272;0.0002660281239051
2007-05-19;1.0681211742054149;3.093351954426396;0.0618297520644903
2007-05-20;1.0571987410253787;3.2866587885119096;0.0
2007-05-21;1.0422931502839057;2.1183487315449043;6.626680499863217
2007-05-22;1.0590413802282748;3.1533304685497856;0.0
2007-05-23;1.0441509410571848;3.700006445762984;0.0
2007-05-24;1.0225798800898616;2.2816877944453338;0.0
2007-05-25;1.023151205596303;3.170017188701289;0.0
2007-05-26;1.006106927610246;2.4116534170427566;0.0
2007-05-27;0.9785252709857916;1.196675977213198;0.3796973737143095
2007-05-28;0.9687795080436092;1.316678125800859;0.28477658907823
2007-05-29;0.9751742606374992;0.9366781258008592;11.170204736402068
2007-05-30;0.9888825900851592;3.0633390629004293;2.40956926348652
2007-05-31;0.972225897886504;3.5416577142180787;0.0
2007-06-01;0.955618645764667;3.8833498058387352;0.0
2007-06-02;0.9347347910938588;1.2583336914312768;0.0007980843717154
2007-06-03;0.914806257297372;4.173343360075752;0.0
2007-06-04;0.8970067704690527;3.146658788511909;0.0
2007-06-05;0.8845517308118469;2.198337988606599;1.144263735334418
2007-06-06;0.8745596112341615;3.7200042971753216;0.0029263093629566
2007-06-07;0.8627075825356788;5.011651268455096;0.0
2007-06-08;0.8516886209267931;5.224983885592542;0.0
2007-06-09;0.8410807264489835;5.034970994066575;0.0
2007-06-10;0.8284406006654175;5.316652342748927;0.0757777823650111
2007-06-11;0.8148005969012615;5.388337988606599;0.0
2007-06-12;0.7927282954165668;4.430002148587661;0.0757777823650111
2007-06-13;0.7441367963002762;2.4750204115827805;0.7018678609145383
2007-06-14;0.7034164302853302;3.0733347657251078;0.3788889118250558
2007-06-15;0.6752389794453919;2.5449924799431862;0.8335556060151227
2007-06-16;0.6911473025509746;1.2116706057440454;19.15862929564557
2007-06-17;0.7436523230420724;1.9466609370995704;6.413594954000828
2007-06-18;0.7731792330593622;2.4033369143127685;1.6703183787894953
2007-06-19;0.8482615834451221;3.921666308568723;0.0757777823650111
2007-06-20;0.9057451514538438;2.323321874199141;3.2634235355991468
2007-06-21;0.9265636245851564;3.36663945122296;0.0
2007-06-22;0.9056648158170386;2.883328319962124;0.1860571102227905
2007-06-23;0.8500540644872957;2.631651268455096;0.9791620961979544
2007-06-24;0.8043161051424238;2.2516813486823506;2.096001367993761
2007-06-25;0.8072038077555945;1.329989257061695;16.472730002046116
2007-06-26;0.9164157167044104;2.83165986280574;3.85575629111677
2007-06-27;1.0240539627288223;0.9450053714691524;20.95375134343765
2007-06-28;1.0560179597571715;2.976671680037876;0.0
2007-06-29;1.0360275989365155;1.6216877944453338;6.122321809733534
2007-06-30;1.044155393177392;2.2016620113934007;2.942541494272735
2007-07-01;1.0570358436916645;2.275003222881492;2.113136400071656
2007-07-02;1.0639365582045976;1.4966458969859429;1.8261285877689848
2007-07-03;1.072898317139951;2.4666652342748923;3.0124852071035275
2007-07-04;1.1086164029642325;2.2083100569670053;13.267826451150322
2007-07-05;1.1317561720770193;2.0183165027299883;2.831901149844977
2007-07-06;1.1300000440325062;2.5049946285308478;1.4515992258858377
2007-07-07;1.1167530475892304;1.970015040113628;1.0437206254746223
2007-07-08;1.1028976545579487;3.243336914312769;0.3491456058875052
2007-07-09;1.0760069023621166;3.441664159981062;0.0
2007-07-10;1.0532510209046242;3.1983401371942604;3.503404724592665
2007-07-11;1.0523628229232669;1.5849989257061694;9.048135446171765
2007-07-12;1.0730799026072773;2.23168134868235;0.8282664659418759
2007-07-13;1.0787397322292047;2.959995702824678;0.174831938455856
2007-07-14;1.0938844987671372;3.021687794445334;4.977849406310192
2007-07-15;1.1142242253593837;3.916667382862554;1.1347811194738229
2007-07-16;1.0942210646931314;4.019991405649355;0.1079868317372188
2007-07-17;1.0786803466903103;3.1266845715638425;1.7894124066177632
2007-07-18;1.0551735469418857;3.556688868739165;0.5422156774799475
2007-07-19;1.0099087330816252;3.5650096686444748;0.7577778236501116
2007-07-20;0.9628438085377076;3.841674902919367;0.9851111707451452
2007-07-21;0.957731984647426;3.170010742938305;8.171468768712357
2007-07-22;0.9696432911722171;1.1666587885119093;13.492855853604397
2007-07-23;0.9879904426423276;3.1666673828625536;1.0958035136989066
2007-07-24;0.9944439165475;0.8300042971753222;21.638021088960915
2007-07-25;1.0365568806303544;3.4783422857819213;0.8684783360217162
2007-07-26;1.0342343280020474;1.7749860341802028;1.786570245978996
2007-07-27;1.0313067717321824;2.646665234274893;8.357881497075333
2007-07-28;1.0156287740389371;2.636656639924248;2.598382304570523
2007-07-29;0.9824889325692236;3.0400128915259668;1.1293427036906405
2007-07-30;0.9563275920513876;2.034994628530847;4.074200257015908
2007-07-31;0.9258824501934386;2.3466738286255366;0.5304444765550781
2007-08-01;0.9079827727083576;3.3716620113934006;0.454666694190067
2007-08-02;0.9119936483085044;2.741683497270012;1.514266862351508
2007-08-03;0.9146970726397072;3.443336914312768;0.6062222589200893
2007-08-04;0.896818165731561;3.238333691431277;0.6062222589200893
2007-08-05;0.8914186056207848;3.94164052551679;0.8335556060151227
2007-08-06;0.8818301389578624;4.471634079753807;0.1515555647300223
2007-08-07;0.874184466250403;3.5816598628057394;0.7577778236501116
2007-08-08;0.854390160287747;3.260032228814916;0.7694160105130284
2007-08-09;0.8190942898471578;3.351707131734284;0.7740175152484544
2007-08-10;0.8005394864639912;2.853321874199141;0.7579108377120641
2007-08-11;0.7804329396676026;1.2083336914312768;0.6820000412851004
2007-08-12;0.7615546035813068;3.020015040113628;0.6820000412851004
2007-08-13;0.7551441608541059;2.6283358400189383;1.560038227880567
2007-08-14;0.7636519291929976;2.788314354142327;0.9851111707451452
2007-08-15;0.7827513274092641;2.2200128915259665;5.410222455036576
2007-08-16;0.7913285344617118;2.061662011393401;14.94946866602766
2007-08-17;0.7853125531752974;2.493336914312769;2.416085764675447
2007-08-18;0.7707335290414499;2.2583401371942604;1.3100082363982664
2007-08-19;0.7700445275351742;2.7133132798484967;0.909333388380134
2007-08-20;0.7932642014344234;1.7;2.536896865086681
2007-08-21;0.8217505719700366;1.4049903313555252;0.6756386964860931
2007-08-22;0.8266258231180121;1.1666716800378758;17.444710203125574
2007-08-23;0.862721208177765;2.091674902919367;2.81929869937152
2007-08-24;0.90373618606659;2.3699849598863723;1.1366667354751672
2007-08-25;0.8814867512347764;1.6016641599810622;1.008520558532931
2007-08-26;0.8496794760185633;2.478337988606599;1.5187074919040588
2007-08-27;0.8290419241269655;1.791662011393401;2.3171750334632395
2007-08-28;0.8287622663503953;2.410006445762983;0.7577778236501116
2007-08-29;0.8129100794540391;1.8866652342748924;1.0608889531101562
2007-08-30;0.8129070096453479;1.0116663085687232;3.718255860167588
2007-08-31;0.8426685176742067;1.4316727543317065;4.433372254739545
2007-09-01;0.8561553720936507;1.8950096686444748;1.4338360963595036
2007-09-02;0.8547728990087944;1.0516792000946895;9.40880463430316
2007-09-03;0.8745207628949331;2.4166673828625536;0.6874132718178814
2007-09-04;0.851698889526626;2.56;1.3640000825702008
2007-09-05;0.8348477761108535;1.4850139658197972;1.5913334296652344
2007-09-06;0.8346379519939866;2.3900085943506446;0.909333388380134
2007-09-07;0.8357545365611398;2.183345508663413;0.5420826634179949
2007-09-08;0.8143066449355194;1.881674902919368;0.6820000412851004
2007-09-09;0.7899852508059382;2.163341211488091;1.3723863835462526
2007-09-10;0.8214385824656706;1.5266652342748928;9.351800036307226
2007-09-11;0.8605110715846922;1.7583315428436157;1.5388320210260569
2007-09-12;0.867962341027132;1.7983336914312769;0.3792879540109135
2007-09-13;0.8398307937007825;1.8116706057440453;0.5304444765550781
2007-09-14;0.8482154824584593;1.3266652342748928;5.682515020345401
2007-09-15;0.8430033242946351;2.2116727543317065;0.3236819919693355
2007-09-16;0.8194697041123802;1.8700085943506444;1.286069144260329
2007-09-17;0.8198419408563257;1.63834013719426;0.6987547732986953
2007-09-18;0.8016504520245924;1.6483358400189378;1.0026946443886533
2007-09-19;0.7773667213957971;0.7883379886065991;11.44722480746682
2007-09-20;0.8671872592128158;1.1000064457629832;3.4539991474559244
2007-09-21;0.9116006230355262;1.215011817232136;8.782923538883583
2007-09-22;0.9342096383824704;1.3416684571563844;4.013383876907295
2007-09-23;0.920252780095496;1.0316598628057398;0.460079924722848
2007-09-24;0.9078607882050967;1.421668457156384;0.6559128863985655
2007-09-25;0.902424928952953;0.9183293942559546;3.0740160376423837
2007-09-26;0.8931292430499539;1.0650053714691528;3.578505968206004
2007-09-27;0.8852106266504305;1.0233390629004298;1.5155556473002232
2007-09-28;0.8735631980084103;0.8983293942559546;2.5763154974047136
2007-09-29;0.911283535135439;0.6666716800378758;14.78190261944865
2007-09-30;1.0232090113506076;0.7666695314502149;8.902395415069483
2007-10-01;1.085874613903364;0.8599999999999999;1.3196196237800426
2007-10-02;1.0805346009003605;0.8316641599810621;0.8335556060151227
2007-10-03;1.0610027366526664;0.64;0.990524401277926
2007-10-04;1.1106921501545957;0.5266695314502148;20.64420123386173
2007-10-05;1.2547001431465357;0.8166673828625537;1.3641330966321532
2007-10-06;1.3357392867528894;0.5699978514123389;0.914746618912915
2007-10-07;1.3491091114480134;0.6050032228814917;2.307569319803682
